3145,dicer1,2162,non-small cell lung cancer,Circ2Disease,31885751
4964,cdc25c,2162,non-small cell lung cancer,Circ2Disease,31885751
8760,cirs-7,2176,cervical cancer,Circ2Disease,31884800
1581,hsa_circ_0001085,2167,prostate cancer,Circ2Disease,31882179
4943,gls,2167,prostate cancer,Circ2Disease,31882179
5280,hsa_circ_0004916,2167,prostate cancer,Circ2Disease,31882179
590,ppm1b,2167,prostate cancer,Circ2Disease,31882179
7171,hsa_circ_0001165,2167,prostate cancer,Circ2Disease,31882179
5042,ncoa3,2167,prostate cancer,Circ2Disease,31882179
4781,hsa_circ_0006948,68,esophageal squamous cell carcinoma,Circ2Disease,31881015
2558,fndc3b,68,esophageal squamous cell carcinoma,Circ2Disease,31881015
4031,circ-smarca5,2218,intrahepatic cholangiocarcinoma,Circ2Disease,31880360
3990,smarca5,2218,intrahepatic cholangiocarcinoma,Circ2Disease,31880360
6512,dennd2a,397,myocardial ischemia,Circ2Disease,31878833
7652,circhipk3,118,hyperglycemia,Circ2Disease,31875589
4527,hipk3,118,hyperglycemia,Circ2Disease,31875589
7652,circhipk3,403,insulin resistance,Circ2Disease,31875589
4527,hipk3,403,insulin resistance,Circ2Disease,31875589
1177,hsa_circ_0037251,28,glioma,Circ2Disease,31875034
10585,metrn,28,glioma,Circ2Disease,31875034
2383,pdss1,636,bladder urothelial carcinoma,Circ2Disease,31868205
2157,hsa_circ_0004587,81,inflammation,Circ2Disease,31864925
5416,tmem181,81,inflammation,Circ2Disease,31864925
4026,acap2,2140,breast cancer,Circ2Disease,31863774
1293,hsa_circ_0012384,2162,non-small cell lung cancer,Circ2Disease,31863641
6829,cmpk1,2162,non-small cell lung cancer,Circ2Disease,31863641
9592,hsa_circ_0001417,28,glioma,Circ2Disease,31862871
9976,ankrd17,28,glioma,Circ2Disease,31862871
4883,nf1,2857,senile dementia,Circ2Disease,31860870
5876,hsa_circ_0004680,2144,colorectal cancer,Circ2Disease,31859543
8698,cct3,2144,colorectal cancer,Circ2Disease,31859543
899,circ-ttbk2,28,glioma,Circ2Disease,31858557
801,ttbk2,28,glioma,Circ2Disease,31858557
10722,hsa_circ_0000285,2858,laryngocarcinoma,Circ2Disease,31858548
4527,hipk3,2858,laryngocarcinoma,Circ2Disease,31858548
6085,hsa_circ_0015962,2859,dengue fever,Circ2Disease,31857645
1507,rnpep,2859,dengue fever,Circ2Disease,31857645
7715,hsa_circ_0006459,2859,dengue fever,Circ2Disease,31857645
2743,gnaq,2859,dengue fever,Circ2Disease,31857645
3172,hsa_circ_0000320,2782,triple negative breast cancer,Circ2Disease,31857500
3248,ahnak,2782,triple negative breast cancer,Circ2Disease,31857500
4429,hsa_circrna_100367,68,esophageal squamous cell carcinoma,Circ2Disease,31851619
2121,hsa_circ_0000267,2146,gastric cancer,Circ2Disease,31845519
2428,circ_0000267,2146,gastric cancer,Circ2Disease,31845519
2619,fam53b,2146,gastric cancer,Circ2Disease,31845519
8737,hsa_circ_0000147,2167,prostate cancer,Circ2Disease,31844675
4873,uck2,2167,prostate cancer,Circ2Disease,31844675
3046,hsa_circ_0002483,2162,non-small cell lung cancer,Circ2Disease,31844042
10668,ptk2,2162,non-small cell lung cancer,Circ2Disease,31844042
3783,pan3,2860,alcoholic liver disease,Circ2Disease,31840820
8451,asap1,2151,hepatocellular carcinoma,Circ2Disease,31838741
6687,clk3,2176,cervical cancer,Circ2Disease,31831728
9864,cdyl,2804,colon cancer,Circ2Disease,31829306
7912,hsa_circ_0068481,2861,idiopathic pulmonary arterial hypertension,Circ2Disease,31827769
3199,st6gal1,2861,idiopathic pulmonary arterial hypertension,Circ2Disease,31827769
971,hsa_circ_0140628,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
10891,atp7a,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
9439,hsa_circ_0097391,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
718,c12orf51,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
5879,hsa_circ_0058919,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
8748,ndufa10,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
5452,hsa_circ_0002737,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
5969,sarnp,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
7344,hsa_circ_0004692,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
8916,setd2,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
3348,hsa_circ_0000069,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
10864,stil,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
7794,hsa_circ_0003344,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
8902,tmcc2,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
9762,hsa_circ_0093677,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
5025,zfand4,2862,steroid-induced osteonecrosis of the femoral head,Circ2Disease,31827647
5110,hsa_circ_0005556,2146,gastric cancer,Circ2Disease,31827632
2588,nbas,2146,gastric cancer,Circ2Disease,31827632
10363,itch,2167,prostate cancer,Circ2Disease,31827402
992,csnk1g1,2151,hepatocellular carcinoma,Circ2Disease,31822654
6752,hsa_circ_0006117,2196,bladder cancer,Circ2Disease,31821171
10139,ptpra,2196,bladder cancer,Circ2Disease,31821171
10940,hsa_circ_0043949,27,glioblastoma,Circ2Disease,31823158
7355,brca1,27,glioblastoma,Circ2Disease,31823158
9864,cdyl,2863,mantle cell lymphoma,Circ2Disease,31819653
4419,hsa_circ_0060467,2176,cervical cancer,Circ2Disease,31819492
5735,mybl2,2176,cervical cancer,Circ2Disease,31819492
8012,amotl1,2140,breast cancer,Circ2Disease,31819016
6517,hsa_circ_0006260,2196,bladder cancer,Circ2Disease,31819015
7077,slc41a2,2196,bladder cancer,Circ2Disease,31819015
8387,hsa_circ_0014130,2788,lung adenocarcinoma,Circ2Disease,31818066
9371,pip5k1a,2788,lung adenocarcinoma,Circ2Disease,31818066
11110,hsa_circ_0084003,2162,non-small cell lung cancer,Circ2Disease,31815619
3386,fgfr1,2162,non-small cell lung cancer,Circ2Disease,31815619
10655,znf292,2196,bladder cancer,Circ2Disease,31814891
9932,hsa_circ_0000291,2146,gastric cancer,Circ2Disease,31814763
2803,cd44,2146,gastric cancer,Circ2Disease,31814763
1786,hsa_circ_0004214,2176,cervical cancer,Circ2Disease,31812104
8012,amotl1,2176,cervical cancer,Circ2Disease,31812104
2360,hsa_circ_0063526,2146,gastric cancer,Circ2Disease,31811909
5817,rangap1,2146,gastric cancer,Circ2Disease,31811909
6179,hsa_circ_0085533,75,melanoma,Circ2Disease,31811601
8219,myc,75,melanoma,Circ2Disease,31811601
4522,hsa_circ_0000419,2146,gastric cancer,Circ2Disease,31810586
5724,rab3ip,2146,gastric cancer,Circ2Disease,31810586
11243,adam9,2165,pancreatic cancer,Circ2Disease,31810373
5039,hsa_circ_0001038,2176,cervical cancer,Circ2Disease,31809842
10666,polr1a,2176,cervical cancer,Circ2Disease,31809842
9957,hsa_circ_0005912,2196,bladder cancer,Circ2Disease,31808751
3357,fip1l1,2196,bladder cancer,Circ2Disease,31808751
11060,hsa_circ_0003418,2151,hepatocellular carcinoma,Circ2Disease,31807029
8233,hsa_circ_0046600,2151,hepatocellular carcinoma,Circ2Disease,31807009
6857,b3gntl1,2151,hepatocellular carcinoma,Circ2Disease,31807009
2054,hsa_circ_0007841,385,multiple myeloma,Circ2Disease,31803627
10460,sec61a1,385,multiple myeloma,Circ2Disease,31803627
2479,foxo3,2196,bladder cancer,Circ2Disease,31802888
10901,katnal1,2167,prostate cancer,Circ2Disease,31800303
2656,larp4,32,nasopharyngeal carcinoma,Circ2Disease,31799660
4881,hsa_circ_0051079,65,osteosarcoma,Circ2Disease,31798828
11195,akt2,65,osteosarcoma,Circ2Disease,31798828
2450,yod1,101,coronary artery disease,Circ2Disease,31797949
2611,pvt1,2146,gastric cancer,Circ2Disease,31793989
7546,hsa_circ_0091702,50,pneumonia,Circ2Disease,31793712
11292,vma21,50,pneumonia,Circ2Disease,31793712
1242,ppfia1,68,esophageal squamous cell carcinoma,Circ2Disease,31788127
6290,hsa_circ_0058819,2146,gastric cancer,Circ2Disease,31786464
10011,col6a3,2146,gastric cancer,Circ2Disease,31786464
10178,hsa_circ_0058830,2146,gastric cancer,Circ2Disease,31786464
10011,col6a3,2146,gastric cancer,Circ2Disease,31786464
10722,hsa_circ_0000285,65,osteosarcoma,Circ2Disease,31784675
4527,hipk3,65,osteosarcoma,Circ2Disease,31784675
9550,hsa_circ_0001386,2790,clear cell renal cell carcinoma,Circ2Disease,31782868
2753,hsa_circ_001895,2790,clear cell renal cell carcinoma,Circ2Disease,31782868
638,ctbp1,2790,clear cell renal cell carcinoma,Circ2Disease,31782868
5492,hsa_circ_0000654,68,esophageal squamous cell carcinoma,Circ2Disease,31778020
7141,chd2,68,esophageal squamous cell carcinoma,Circ2Disease,31778020
8797,hsa_circ_0137439,2196,bladder cancer,Circ2Disease,31777254
5363,mtdh,2196,bladder cancer,Circ2Disease,31777254
2196,hsa_circ_0046159,2212,pulmonary hypertension,Circ2Disease,31776848
7720,nploc4,2212,pulmonary hypertension,Circ2Disease,31776848
10034,hsa_circ_0003855,2146,gastric cancer,Circ2Disease,31776711
6201,dusp16,2146,gastric cancer,Circ2Disease,31776711
447,hsa_circ_0005692,2151,hepatocellular carcinoma,Circ2Disease,31776329
9657,glis2,2151,hepatocellular carcinoma,Circ2Disease,31776329
11200,hsa_circ_0058058,2864,non-obstructive azoospermia,Circ2Disease,31775841
9395,atic,2864,non-obstructive azoospermia,Circ2Disease,31775841
7743,hsa_circ_0008045,2864,non-obstructive azoospermia,Circ2Disease,31775841
6325,mgll,2864,non-obstructive azoospermia,Circ2Disease,31775841
3374,hsa_circ_0023313,2864,non-obstructive azoospermia,Circ2Disease,31775841
1242,ppfia1,2864,non-obstructive azoospermia,Circ2Disease,31775841
10916,hsa_circ_0061817,2864,non-obstructive azoospermia,Circ2Disease,31775841
10388,c2cd2,2864,non-obstructive azoospermia,Circ2Disease,31775841
9327,hsa_circ_0002023,2864,non-obstructive azoospermia,Circ2Disease,31775841
3416,cdc25a,2864,non-obstructive azoospermia,Circ2Disease,31775841
4320,hsa_circ_0008533,2864,non-obstructive azoospermia,Circ2Disease,31775841
2177,cltcl1,2864,non-obstructive azoospermia,Circ2Disease,31775841
6081,hsa_circ_0000615,2146,gastric cancer,Circ2Disease,31773689
11250,znf609,2146,gastric cancer,Circ2Disease,31773689
1934,hsa_circ_0067934,2146,gastric cancer,Circ2Disease,31773680
7742,prkci,2146,gastric cancer,Circ2Disease,31773680
2047,hsa_circ_0002715,2200,rheumatoid arthritis,Circ2Disease,31772684
8983,pcnt,2200,rheumatoid arthritis,Circ2Disease,31772684
440,hsa_circ_0001947,2200,rheumatoid arthritis,Circ2Disease,31772684
9114,aff2,2200,rheumatoid arthritis,Circ2Disease,31772684
2220,hsa_circ_0000367,2200,rheumatoid arthritis,Circ2Disease,31772684
4064,siae,2200,rheumatoid arthritis,Circ2Disease,31772684
7599,hsa_circ_0035197,2200,rheumatoid arthritis,Circ2Disease,31772684
851,hsa_circ_0000515,2176,cervical cancer,Circ2Disease,31772143
9472,rpph1,2176,cervical cancer,Circ2Disease,31772143
8670,hsa_circ_0000013,2788,lung adenocarcinoma,Circ2Disease,31767835
6603,eno1,2788,lung adenocarcinoma,Circ2Disease,31767835
2502,hsa_circ_0060180,2865,parkinson's disease,Circ2Disease,31761328
8467,dlgap4,2865,parkinson's disease,Circ2Disease,31761328
8467,dlgap4,2865,parkinson's disease,Circ2Disease,31761328
2608,ar,2167,prostate cancer,Circ2Disease,31760376
2487,hsa_circ_0001495,2866,cellular senescence,Circ2Disease,31767812
7310,circccnb1,2866,cellular senescence,Circ2Disease,31767812
1237,ccnb1,2866,cellular senescence,Circ2Disease,31767812
8405,lmtk2,2167,prostate cancer,Circ2Disease,31760099
8405,lmtk2,2167,prostate cancer,Circ2Disease,31760099
7552,hsa_circ_0001438,2262,preeclampsia,Circ2Disease,31759525
5483,larp1b,2262,preeclampsia,Circ2Disease,31759525
1451,hsa_circ_0001326,2262,preeclampsia,Circ2Disease,31759525
5395,phldb2,2262,preeclampsia,Circ2Disease,31759525
9696,shank2,2262,preeclampsia,Circ2Disease,31759525
6498,hsa_circ_0002623,2196,bladder cancer,Circ2Disease,31758655
9301,vangl1,2196,bladder cancer,Circ2Disease,31758655
6961,mllt10,2146,gastric cancer,Circ2Disease,31754397
10274,erbb2,2820,gallbladder cancer,Circ2Disease,31752867
10874,hsa_circ_0000043,2164,ovarian cancer,Circ2Disease,31751911
9351,pum1,2164,ovarian cancer,Circ2Disease,31751911
4368,hsa_circ_0000517,2151,hepatocellular carcinoma,Circ2Disease,31750237
9472,rpph1,2151,hepatocellular carcinoma,Circ2Disease,31750237
2558,fndc3b,2867,inflammatory bowel disease,Circ2Disease,31749597
4619,hsa_circ_0005941,304,proliferative diabetic retinopathy,Circ2Disease,31749049
10642,fto,304,proliferative diabetic retinopathy,Circ2Disease,31749049
10637,hsa_circ_0001897,304,proliferative diabetic retinopathy,Circ2Disease,31749049
7688,pomt1,304,proliferative diabetic retinopathy,Circ2Disease,31749049
10626,hsa_circ_0000061,304,proliferative diabetic retinopathy,Circ2Disease,31749049
4220,scmh1,304,proliferative diabetic retinopathy,Circ2Disease,31749049
2858,hsa_circ_0002570,304,proliferative diabetic retinopathy,Circ2Disease,31749049
8755,fam73a,304,proliferative diabetic retinopathy,Circ2Disease,31749049
7411,hsa_circ_0000371,304,proliferative diabetic retinopathy,Circ2Disease,31749049
5998,arhgap32,304,proliferative diabetic retinopathy,Circ2Disease,31749049
4860,hsa_circ_0014614,304,proliferative diabetic retinopathy,Circ2Disease,31749049
2784,dap3,304,proliferative diabetic retinopathy,Circ2Disease,31749049
4661,hsa_circ_0006667,304,proliferative diabetic retinopathy,Circ2Disease,31749049
11054,klhl24,304,proliferative diabetic retinopathy,Circ2Disease,31749049
9074,hsa_circ_0097977,304,proliferative diabetic retinopathy,Circ2Disease,31749049
5203,atf7ip,304,proliferative diabetic retinopathy,Circ2Disease,31749049
840,hsa_circ_0001850,304,proliferative diabetic retinopathy,Circ2Disease,31749049
220,ubap2,304,proliferative diabetic retinopathy,Circ2Disease,31749049
47,hsa_circ_0008521,304,proliferative diabetic retinopathy,Circ2Disease,31749049
9026,psen1,304,proliferative diabetic retinopathy,Circ2Disease,31749049
242,hsa_circ_0001178,2144,colorectal cancer,Circ2Disease,31747371
5773,usp25,2144,colorectal cancer,Circ2Disease,31747371
7609,hsa_circ_0072088,2196,bladder cancer,Circ2Disease,31746333
6875,zfr,2196,bladder cancer,Circ2Disease,31746333
10762,hsa_circ_0060927,2192,uterine leiomyoma,Circ2Disease,31746073
9971,cyp24a1,2192,uterine leiomyoma,Circ2Disease,31746073
6411,hsa_circ_0005100,2144,colorectal cancer,Circ2Disease,31738400
2833,fmn2,2144,colorectal cancer,Circ2Disease,31738400
5561,hsa_circ_0001821,2144,colorectal cancer,Circ2Disease,31738400
2278,tcons_00015354,2144,colorectal cancer,Circ2Disease,31738400
10639,hsa_circ_0084188,2144,colorectal cancer,Circ2Disease,31738400
9911,kiaa0146,2144,colorectal cancer,Circ2Disease,31738400
242,hsa_circ_0001178,2144,colorectal cancer,Circ2Disease,31738400
5773,usp25,2144,colorectal cancer,Circ2Disease,31738400
2339,hsa_circ_0030018,74,esophageal carcinoma,Circ2Disease,31736156
3910,postn,74,esophageal carcinoma,Circ2Disease,31736156
6120,atp9b,50,pneumonia,Circ2Disease,31735661
5807,hsa_circ_0006404,2167,prostate cancer,Circ2Disease,31733095
2479,foxo3,2167,prostate cancer,Circ2Disease,31733095
4116,hsa_circ_0125597,2140,breast cancer,Circ2Disease,31729134
1459,fbxl5,2140,breast cancer,Circ2Disease,31729134
3792,hsa_circ_0084927,2848,small cell lung cancer,Circ2Disease,31728016
9930,esrp1,2848,small cell lung cancer,Circ2Disease,31728016
4784,slc7a5,68,esophageal squamous cell carcinoma,Circ2Disease,31726270
609,hsa_circ_0001725,2146,gastric cancer,Circ2Disease,31722712
8405,lmtk2,2146,gastric cancer,Circ2Disease,31722712
6504,hsa_circ_0002203,2784,oral squamous cell carcinoma,Circ2Disease,31721499
4265,camta1,2784,oral squamous cell carcinoma,Circ2Disease,31721499
2706,hsa_circ_0067582,2146,gastric cancer,Circ2Disease,31721300
1592,rasa2,2146,gastric cancer,Circ2Disease,31721300
11250,znf609,28,glioma,Circ2Disease,31721211
2285,hsa_circ_0004798,2146,gastric cancer,Circ2Disease,31719211
8213,gramd1b,2146,gastric cancer,Circ2Disease,31719211
7233,hsa_circ_0049027,2146,gastric cancer,Circ2Disease,31718709
1124,ash2l,72,pancreatic ductal adenocarcinoma,Circ2Disease,31718694
10629,hsa_circ_0076979,2167,prostate cancer,Circ2Disease,31713278
2007,mto1,2167,prostate cancer,Circ2Disease,31713278
8062,hsa_circ_0132813,5,neuroblastoma,Circ2Disease,31709724
10518,cux1,5,neuroblastoma,Circ2Disease,31709724
8365,hsa_circ_0075341,2176,cervical cancer,Circ2Disease,31706100
10279,mapk9,2176,cervical cancer,Circ2Disease,31706100
5239,hsa_circ_0001361,2196,bladder cancer,Circ2Disease,31705065
2558,fndc3b,2196,bladder cancer,Circ2Disease,31705065
9310,hsa_circ_0058514,2176,cervical cancer,Circ2Disease,31703640
8239,agfg1,2176,cervical cancer,Circ2Disease,31703640
2176,epsti1,65,osteosarcoma,Circ2Disease,31702512
5449,prmt5,2146,gastric cancer,Circ2Disease,31701767
2828,hsa_circ_0008193,2156,lung cancer,Circ2Disease,31700878
9232,fam120a,2156,lung cancer,Circ2Disease,31700878
2139,hsa_circ_0082182,2144,colorectal cancer,Circ2Disease,31700498
8592,hsa_circ_0000370,2144,colorectal cancer,Circ2Disease,31700498
3785,fli1,2144,colorectal cancer,Circ2Disease,31700498
5540,hsa_circ_0035445,2144,colorectal cancer,Circ2Disease,31700498
5373,aldh1a2,2144,colorectal cancer,Circ2Disease,31700498
11371,foxp1,2151,hepatocellular carcinoma,Circ2Disease,31698267
5647,hsa_circ_0008450,2151,hepatocellular carcinoma,Circ2Disease,31695501
2297,cmtm3,2151,hepatocellular carcinoma,Circ2Disease,31695501
6012,dlc1,2868,oxygen-induced retinopathy,Circ2Disease,31692917
1428,klhl2,2868,oxygen-induced retinopathy,Circ2Disease,31692917
10015,ankrd36,2869,bedsore,Circ2Disease,31692058
7123,nrip1,2855,renal cell carcinoma,Circ2Disease,31692056
2290,pds5b,2289,acute ischemic stroke,Circ2Disease,31690252
2247,fundc1,2289,acute ischemic stroke,Circ2Disease,31690252
2207,cdc14a,2289,acute ischemic stroke,Circ2Disease,31690252
5821,hsa_circ_0092306,2146,gastric cancer,Circ2Disease,31689616
7094,ccs,2146,gastric cancer,Circ2Disease,31689616
4787,setdb1,2164,ovarian cancer,Circ2Disease,31686850
4549,zmiz1,2167,prostate cancer,Circ2Disease,31686520
2479,foxo3,68,esophageal squamous cell carcinoma,Circ2Disease,31680314
8470,cznf292,2186,esophageal cancer,Circ2Disease,31680303
10655,znf292,2186,esophageal cancer,Circ2Disease,31680303
1823,hsa_circ_0103398,2146,gastric cancer,Circ2Disease,31672718
8945,thbs1,2146,gastric cancer,Circ2Disease,31672718
7282,hsa_circ_0127859,2146,gastric cancer,Circ2Disease,31672718
3201,hsa_circ_0017252,2790,clear cell renal cell carcinoma,Circ2Disease,31672157
10118,akt3,2790,clear cell renal cell carcinoma,Circ2Disease,31672157
374,hsa_circ_0082846,28,glioma,Circ2Disease,31669648
989,ezh2,28,glioma,Circ2Disease,31669648
4822,hsa_circ_0058092,2146,gastric cancer,Circ2Disease,31669641
3441,fn1,2146,gastric cancer,Circ2Disease,31669641
7387,hsa_circ_0004491,2784,oral squamous cell carcinoma,Circ2Disease,31669576
588,orc4,2784,oral squamous cell carcinoma,Circ2Disease,31669576
2663,ccdc66,2144,colorectal cancer,Circ2Disease,31669510
127,abcc1,2144,colorectal cancer,Circ2Disease,31669510
10864,stil,2144,colorectal cancer,Circ2Disease,31669510
9564,hsa_circ_0000211,2788,lung adenocarcinoma,Circ2Disease,31668923
94,sfmbt2,2788,lung adenocarcinoma,Circ2Disease,31668923
7526,hsa_circ_0001546,2146,gastric cancer,Circ2Disease,31668372
1469,fam114a2,2146,gastric cancer,Circ2Disease,31668372
1188,hsa_circ_0009112,65,osteosarcoma,Circ2Disease,31667786
9363,ankib1,65,osteosarcoma,Circ2Disease,31667786
7267,hsa_circ_0001387,2164,ovarian cancer,Circ2Disease,31666098
3557,whsc1,2164,ovarian cancer,Circ2Disease,31666098
3871,myo10,65,osteosarcoma,Circ2Disease,31665067
7575,hsa_circ_0000080,28,glioma,Circ2Disease,31654502
672,usp1,28,glioma,Circ2Disease,31654502
